Datetime,Open,High,Low,Close,Volume
2010-12-01 00:00:00,0.98407,0.98408,0.98367,0.98377,1530000000.0
2010-12-01 00:01:00,0.98388,0.98388,0.98357,0.98358,1100000000.0
2010-12-01 00:02:00,0.98358,0.98377,0.98358,0.98377,680000000.0
2010-12-01 00:03:00,0.98377,0.98378,0.98377,0.98378,610000000.0
2010-12-01 00:04:00,0.98382,0.98387,0.98364,0.98367,2100000000.0
2010-12-01 00:05:00,0.98367,0.98388,0.98357,0.98387,2410000000.0
2010-12-01 00:06:00,0.98387,0.98447,0.98377,0.98438,3430000000.0
2010-12-01 00:07:00,0.98438,0.98478,0.98437,0.98459,1430000000.0
2010-12-01 00:08:00,0.98462,0.98467,0.98437,0.98458,1790000000.0
2010-12-01 00:09:00,0.98458,0.98468,0.98417,0.98448,3760000000.0
2010-12-01 00:10:00,0.98448,0.98448,0.98408,0.98408,2430000000.0
2010-12-01 00:11:00,0.98408,0.98428,0.98408,0.98418,1290000000.0
2010-12-01 00:12:00,0.98418,0.98418,0.98418,0.98418,100000000.0
2010-12-01 00:13:00,0.98418,0.98427,0.984,0.98418,1880000000.0
2010-12-01 00:14:00,0.98418,0.98418,0.98388,0.98398,1290000000.0
2010-12-01 00:15:00,0.98397,0.98418,0.98397,0.98407,1540000000.0
2010-12-01 00:16:00,0.98408,0.98427,0.98397,0.98397,1540000000.0
2010-12-01 00:17:00,0.98398,0.98418,0.98397,0.98408,1530000000.0
2010-12-01 00:18:00,0.98408,0.98427,0.98398,0.98427,1320000000.0
2010-12-01 00:19:00,0.98427,0.98437,0.98422,0.98428,500000000.0
2010-12-01 00:20:00,0.98427,0.98438,0.98418,0.98438,1540000000.0
2010-12-01 00:21:00,0.98437,0.98448,0.98387,0.98387,1700000000.0
2010-12-01 00:22:00,0.98397,0.98418,0.98377,0.98378,2230000000.0
2010-12-01 00:23:00,0.98378,0.98398,0.98368,0.98398,1580000000.0
2010-12-01 00:24:00,0.98398,0.98398,0.98368,0.98387,1050000000.0
2010-12-01 00:25:00,0.98391,0.98398,0.98377,0.98388,1460000000.0
2010-12-01 00:26:00,0.98388,0.98438,0.98387,0.98427,2520000000.0
2010-12-01 00:27:00,0.98438,0.98448,0.98412,0.98412,1640000000.0
2010-12-01 00:28:00,0.98418,0.98448,0.98383,0.98424,3030000000.0
2010-12-01 00:29:00,0.98424,0.98433,0.98346,0.98352,930000000.0
2010-12-01 00:30:00,0.98382,0.98393,0.97928,0.98127,2690000000.0
2010-12-01 00:31:00,0.98133,0.98178,0.98072,0.98077,2790000000.0
2010-12-01 00:32:00,0.9809,0.98097,0.98018,0.98027,2630000000.0
2010-12-01 00:33:00,0.98033,0.98068,0.97998,0.98048,3820000000.0
2010-12-01 00:34:00,0.98048,0.98078,0.98047,0.98047,2090000000.0
2010-12-01 00:35:00,0.98047,0.98108,0.98047,0.98107,2670000000.0
2010-12-01 00:36:00,0.98107,0.98147,0.98098,0.98147,1360000000.0
2010-12-01 00:37:00,0.98147,0.98158,0.98108,0.98137,2060000000.0
2010-12-01 00:38:00,0.98137,0.98138,0.98087,0.98087,2150000000.0
2010-12-01 00:39:00,0.98098,0.98117,0.98011,0.98078,3190000000.0
2010-12-01 00:40:00,0.98079,0.98098,0.98051,0.98078,2550000000.0
2010-12-01 00:41:00,0.98078,0.98108,0.98077,0.98097,2300000000.0
2010-12-01 00:42:00,0.98097,0.98128,0.98077,0.98118,2450000000.0
2010-12-01 00:43:00,0.98127,0.98138,0.98107,0.98118,1170000000.0
2010-12-01 00:44:00,0.98128,0.98128,0.98072,0.98087,3670000000.0
2010-12-01 00:45:00,0.98088,0.98127,0.98071,0.98097,2630000000.0
2010-12-01 00:46:00,0.98099,0.98138,0.98099,0.98111,3550000000.0
2010-12-01 00:47:00,0.98118,0.98128,0.98098,0.98127,2820000000.0
2010-12-01 00:48:00,0.98126,0.98128,0.98107,0.98118,1270000000.0
2010-12-01 00:49:00,0.98118,0.98138,0.98107,0.98118,2560000000.0
2010-12-01 00:50:00,0.98122,0.98139,0.98118,0.98138,1790000000.0
2010-12-01 00:51:00,0.98138,0.98157,0.98117,0.98138,1780000000.0
2010-12-01 00:52:00,0.98139,0.98148,0.9812,0.98127,2520000000.0
2010-12-01 00:53:00,0.98127,0.98138,0.98117,0.98128,2160000000.0
2010-12-01 00:54:00,0.98128,0.98157,0.98121,0.98157,2720000000.0
2010-12-01 00:55:00,0.98157,0.98157,0.98097,0.98131,2720000000.0
2010-12-01 00:56:00,0.98137,0.98178,0.98137,0.98153,1830000000.0
2010-12-01 00:57:00,0.98158,0.98158,0.98127,0.98148,1570000000.0
2010-12-01 00:58:00,0.98158,0.98198,0.98138,0.98197,2250000000.0
2010-12-01 00:59:00,0.98188,0.98198,0.98148,0.9816,2100000000.0
2010-12-01 01:00:00,0.98161,0.98188,0.98108,0.98127,2250000000.0
2010-12-01 01:01:00,0.98134,0.98178,0.98134,0.98162,1650000000.0
2010-12-01 01:02:00,0.98162,0.98178,0.98137,0.98137,2900000000.0
2010-12-01 01:03:00,0.98137,0.98202,0.98137,0.98198,1740000000.0
2010-12-01 01:04:00,0.98193,0.98193,0.98162,0.98178,1850000000.0
2010-12-01 01:05:00,0.98178,0.98178,0.98141,0.98146,1130000000.0
2010-12-01 01:06:00,0.98146,0.9815,0.98125,0.98145,1230000000.0
2010-12-01 01:07:00,0.98141,0.98141,0.98111,0.98117,1740000000.0
2010-12-01 01:08:00,0.98117,0.98129,0.981,0.98122,1610000000.0
2010-12-01 01:09:00,0.98122,0.98128,0.98098,0.98107,2300000000.0
2010-12-01 01:10:00,0.98107,0.98118,0.9807,0.98097,2700000000.0
2010-12-01 01:11:00,0.98088,0.98128,0.98088,0.98108,1860000000.0
2010-12-01 01:12:00,0.98108,0.98108,0.98087,0.98088,1450000000.0
2010-12-01 01:13:00,0.98088,0.98108,0.98078,0.98087,2190000000.0
2010-12-01 01:14:00,0.98087,0.98098,0.98077,0.98088,2140000000.0
2010-12-01 01:15:00,0.98088,0.98098,0.98058,0.98077,2780000000.0
2010-12-01 01:16:00,0.98079,0.98127,0.98078,0.98088,2240000000.0
