Datetime,Open,High,Low,Close,Volume
2016-08-01 00:00:00,0.99079,0.99088,0.99053,0.99064,3242500000.0
2016-08-01 00:01:00,0.9906,0.99064,0.99048,0.99048,2668299865.7226562
2016-08-01 00:02:00,0.99048,0.99074,0.99048,0.99069,3271099853.515625
2016-08-01 00:03:00,0.99069,0.99069,0.99024,0.99028,1790099945.0683594
2016-08-01 00:04:00,0.99028,0.99063,0.99028,0.99063,1694900054.9316406
2016-08-01 00:05:00,0.99064,0.99069,0.99063,0.99066,1076699981.6894531
2016-08-01 00:06:00,0.99066,0.99082,0.99065,0.99075,1937500000.0
2016-08-01 00:07:00,0.99075,0.99124,0.99069,0.99124,2447100067.138672
2016-08-01 00:08:00,0.99128,0.99131,0.99117,0.99117,1687400054.9316406
2016-08-01 00:09:00,0.99117,0.99127,0.99093,0.99094,2157599945.0683594
2016-08-01 00:10:00,0.99093,0.99118,0.99087,0.99109,2443999938.9648438
2016-08-01 00:11:00,0.99109,0.99113,0.99093,0.99101,1309100036.6210938
2016-08-01 00:12:00,0.99103,0.99114,0.991,0.99109,1149499969.4824219
2016-08-01 00:13:00,0.99109,0.99109,0.99099,0.99104,1032099990.8447266
2016-08-01 00:14:00,0.99104,0.99109,0.99078,0.99089,3173099975.5859375
2016-08-01 00:15:00,0.99093,0.99104,0.99077,0.99084,2713800048.828125
2016-08-01 00:16:00,0.99084,0.99084,0.99066,0.99074,2276999969.482422
2016-08-01 00:17:00,0.99068,0.99075,0.9906,0.99064,1546399993.8964844
2016-08-01 00:18:00,0.99069,0.99069,0.99058,0.99064,860999984.7412109
2016-08-01 00:19:00,0.99063,0.99074,0.99058,0.99074,1429299926.7578125
2016-08-01 00:20:00,0.99071,0.99074,0.99059,0.99069,1166200027.4658203
2016-08-01 00:21:00,0.99069,0.99078,0.99068,0.99068,594399986.2670898
2016-08-01 00:22:00,0.99068,0.99089,0.99064,0.99089,1991600036.6210938
2016-08-01 00:23:00,0.99089,0.99094,0.99073,0.99073,1155899963.3789062
2016-08-01 00:24:00,0.99079,0.99084,0.99073,0.99079,502400016.78466797
2016-08-01 00:25:00,0.99078,0.99089,0.99068,0.99084,1393200073.2421875
2016-08-01 00:26:00,0.99084,0.99089,0.99083,0.99088,414799995.4223633
2016-08-01 00:27:00,0.99084,0.99094,0.99079,0.99094,1751600036.6210938
2016-08-01 00:28:00,0.99099,0.99099,0.99079,0.99089,719599990.8447266
2016-08-01 00:29:00,0.99088,0.99099,0.99079,0.99089,2255599975.5859375
2016-08-01 00:30:00,0.99089,0.99109,0.99089,0.99104,1669400024.4140625
2016-08-01 00:31:00,0.99104,0.99109,0.99095,0.99109,1272399978.6376953
2016-08-01 00:32:00,0.99109,0.99114,0.99098,0.99098,648399963.3789062
2016-08-01 00:33:00,0.99104,0.99114,0.99093,0.99104,1660800018.3105469
2016-08-01 00:34:00,0.99104,0.9913,0.99104,0.99123,2090200042.7246094
2016-08-01 00:35:00,0.99119,0.9912,0.99109,0.99116,1436900024.4140625
2016-08-01 00:36:00,0.99116,0.99118,0.99098,0.99099,1560500030.5175781
2016-08-01 00:37:00,0.99099,0.99104,0.99088,0.99103,1173199996.9482422
